46,-1,1616.3,237.38,195.98,589.95,0.15232,-1,-1,-1
46,-1,223.93,446.86,84.742,256.23,0.1399,-1,-1,-1
46,-1,1312.9,541.17,41.871,127.61,-0.14159,-1,-1,-1
46,-1,570.75,405.34,44.948,136.84,-0.14227,-1,-1,-1
46,-1,1307.7,380.01,27.284,83.853,-0.31669,-1,-1,-1
47,-1,1784.4,275.37,170.48,513.45,1.4706,-1,-1,-1
47,-1,338.79,254.35,210.12,632.36,1.3912,-1,-1,-1
47,-1,1613.3,359.28,148.29,446.86,1.033,-1,-1,-1
47,-1,1338.2,460.65,68.644,207.93,0.55755,-1,-1,-1
47,-1,103.89,498.3,84.742,256.23,0.22563,-1,-1,-1
47,-1,239.86,463.78,73.643,222.93,0.032949,-1,-1,-1
47,-1,1312.9,541.17,41.871,127.61,-0.082044,-1,-1,-1
47,-1,570.75,405.34,44.948,136.84,-0.14471,-1,-1,-1
47,-1,1563.3,169.9,210.12,632.36,-0.32523,-1,-1,-1
47,-1,1304.5,376.9,29.314,89.943,-0.34365,-1,-1,-1
48,-1,1613.3,359.28,148.29,446.86,1.7166,-1,-1,-1
48,-1,1784.4,275.37,170.48,513.45,1.2657,-1,-1,-1
48,-1,338.79,212.12,210.12,632.36,1.1613,-1,-1,-1
48,-1,1338.2,460.65,68.644,207.93,0.48081,-1,-1,-1
48,-1,239.86,463.78,73.643,222.93,0.14929,-1,-1,-1
48,-1,1563.3,169.9,210.12,632.36,0.056736,-1,-1,-1
48,-1,103.89,498.3,84.742,256.23,0.01102,-1,-1,-1
48,-1,1312.9,541.17,41.871,127.61,-0.1448,-1,-1,-1
48,-1,570.75,405.34,44.948,136.84,-0.3216,-1,-1,-1
48,-1,1304.5,376.9,29.314,89.943,-0.40378,-1,-1,-1
49,-1,1613.3,359.28,148.29,446.86,2.0204,-1,-1,-1
49,-1,1784.4,275.37,170.48,513.45,0.98652,-1,-1,-1
49,-1,394.97,237.38,195.98,589.95,0.84152,-1,-1,-1
49,-1,1338.2,460.65,68.644,207.93,0.46999,-1,-1,-1
49,-1,1563.3,169.9,210.12,632.36,0.42552,-1,-1,-1
49,-1,223.93,446.86,84.742,256.23,-0.094099,-1,-1,-1
49,-1,103.89,498.3,84.742,256.23,-0.13659,-1,-1,-1
49,-1,1312.9,541.17,41.871,127.61,-0.15424,-1,-1,-1
49,-1,570.75,405.34,44.948,136.84,-0.31326,-1,-1,-1
49,-1,1307.1,377.89,31.49,96.47,-0.35131,-1,-1,-1
49,-1,987.99,523.53,25.39,78.17,-0.49163,-1,-1,-1
50,-1,1613.3,359.28,148.29,446.86,2.274,-1,-1,-1
50,-1,1563.3,169.9,210.12,632.36,0.62978,-1,-1,-1
50,-1,1784.4,275.37,170.48,513.45,0.61252,-1,-1,-1
50,-1,1321,545,39,119,0.53036,-1,-1,-1
50,-1,1338.2,460.65,68.644,207.93,0.30404,-1,-1,-1
50,-1,558.15,391.01,68.644,207.93,0.27418,-1,-1,-1
50,-1,361.12,429.71,84.742,256.23,0.10176,-1,-1,-1
50,-1,405.34,258.31,182.79,550.38,0.09924,-1,-1,-1
50,-1,113,497,79,239,-0.054761,-1,-1,-1
50,-1,364.89,208.94,258.92,778.76,-0.059876,-1,-1,-1
50,-1,223.93,446.86,84.742,256.23,-0.20436,-1,-1,-1
50,-1,1307.1,377.89,31.49,96.47,-0.23442,-1,-1,-1
51,-1,1601,321,159,479,2.1105,-1,-1,-1
51,-1,355.57,414.66,97.492,294.47,0.74972,-1,-1,-1
51,-1,1784.4,275.37,170.48,513.45,0.72762,-1,-1,-1
51,-1,1539.7,136.76,225.27,677.82,0.72444,-1,-1,-1
51,-1,1321,545,39,119,0.62198,-1,-1,-1
51,-1,394.97,237.38,195.98,589.95,0.20484,-1,-1,-1
51,-1,1338.2,460.65,68.644,207.93,0.19004,-1,-1,-1
51,-1,113,497,79,239,0.0060006,-1,-1,-1
51,-1,223.93,446.86,84.742,256.23,-0.30314,-1,-1,-1
51,-1,572.25,404.82,48.246,146.74,-0.44116,-1,-1,-1
51,-1,1304.5,376.9,29.314,89.943,-0.45896,-1,-1,-1
52,-1,1601,321,159,479,2.1101,-1,-1,-1
52,-1,1784.4,275.37,170.48,513.45,1.1899,-1,-1,-1
52,-1,368.58,423.72,90.896,274.69,0.98379,-1,-1,-1
52,-1,1321,545,39,119,0.55361,-1,-1,-1
52,-1,1339.6,468.86,63.98,193.94,0.44896,-1,-1,-1
52,-1,1539.7,136.76,225.27,677.82,0.24865,-1,-1,-1
52,-1,223.93,446.86,84.742,256.23,-0.1762,-1,-1,-1
52,-1,408.29,227.27,225.27,677.82,-0.35872,-1,-1,-1
52,-1,120.43,523.5,73.643,222.93,-0.46092,-1,-1,-1
52,-1,572.83,468.86,128.96,388.88,-0.481,-1,-1,-1
53,-1,1583.4,359.28,148.29,446.86,2.1654,-1,-1,-1
53,-1,1765.4,258.31,182.79,550.38,1.1722,-1,-1,-1
53,-1,1321,545,39,119,0.58382,-1,-1,-1
53,-1,1539.7,136.76,225.27,677.82,0.43088,-1,-1,-1
53,-1,1338.2,460.65,68.644,207.93,0.33568,-1,-1,-1
53,-1,375.27,414.66,97.492,294.47,0.30383,-1,-1,-1
53,-1,103.89,498.3,84.742,256.23,-0.08761,-1,-1,-1
53,-1,225,449,79,239,-0.33528,-1,-1,-1
53,-1,1307.7,380.01,27.284,83.853,-0.35179,-1,-1,-1
54,-1,1583.4,359.28,148.29,446.86,2.0866,-1,-1,-1
54,-1,1765.4,258.31,182.79,550.38,1.42,-1,-1,-1
54,-1,1321,545,39,119,0.5552,-1,-1,-1
54,-1,1539.7,136.76,225.27,677.82,0.45839,-1,-1,-1
54,-1,1339.6,468.86,63.98,193.94,0.4094,-1,-1,-1
54,-1,368.58,442.1,90.896,274.69,0.15989,-1,-1,-1
54,-1,126.36,530.29,68.644,207.93,-0.063768,-1,-1,-1
54,-1,223.93,446.86,84.742,256.23,-0.37618,-1,-1,-1
54,-1,1303.3,377.08,33.822,103.47,-0.40767,-1,-1,-1
55,-1,1569,353,159,479,2.1113,-1,-1,-1
55,-1,1765.4,258.31,182.79,550.38,1.3864,-1,-1,-1
55,-1,1321,545,39,119,0.6073,-1,-1,-1
55,-1,1539.7,136.76,225.27,677.82,0.57009,-1,-1,-1
55,-1,378.26,446.86,84.742,256.23,0.31198,-1,-1,-1
55,-1,1338.2,460.65,68.644,207.93,0.26158,-1,-1,-1
55,-1,619.41,667.92,59.629,180.89,-0.048526,-1,-1,-1
55,-1,121.04,481.15,84.742,256.23,-0.089581,-1,-1,-1
55,-1,566.69,498.8,112.14,338.41,-0.17628,-1,-1,-1
55,-1,389.14,419,148.29,446.86,-0.32485,-1,-1,-1
55,-1,1307.1,377.89,31.49,96.47,-0.35067,-1,-1,-1
56,-1,1583.4,359.28,148.29,446.86,2.5336,-1,-1,-1
56,-1,378.26,446.86,84.742,256.23,1.5868,-1,-1,-1
56,-1,1750.1,275.37,170.48,513.45,1.1326,-1,-1,-1
56,-1,1321,545,39,119,0.64565,-1,-1,-1
56,-1,1563.3,212.12,210.12,632.36,0.51605,-1,-1,-1
56,-1,1338.2,460.65,68.644,207.93,0.34693,-1,-1,-1
56,-1,589.31,498.8,112.14,338.41,0.28668,-1,-1,-1
56,-1,419,389.14,148.29,446.86,0.082921,-1,-1,-1
56,-1,1304.5,376.9,29.314,89.943,-0.097894,-1,-1,-1
56,-1,507.69,254.35,210.12,632.36,-0.17742,-1,-1,-1
56,-1,126.36,530.29,68.644,207.93,-0.19777,-1,-1,-1
57,-1,1583.4,359.28,148.29,446.86,2.0505,-1,-1,-1
57,-1,1750.1,275.37,170.48,513.45,1.2398,-1,-1,-1
57,-1,378.26,446.86,84.742,256.23,1.1478,-1,-1,-1
57,-1,1563.3,254.35,210.12,632.36,0.65396,-1,-1,-1
57,-1,1321,545,39,119,0.43267,-1,-1,-1
57,-1,1338.2,460.65,68.644,207.93,0.27362,-1,-1,-1
57,-1,611.65,532.85,97.492,294.47,0.2556,-1,-1,-1
57,-1,126.36,530.29,68.644,207.93,0.0084371,-1,-1,-1
57,-1,419,419,148.29,446.86,-0.085234,-1,-1,-1
57,-1,507.69,254.35,210.12,632.36,-0.26776,-1,-1,-1
57,-1,1304.5,376.9,29.314,89.943,-0.2738,-1,-1,-1
57,-1,897,513,39,119,-0.41281,-1,-1,-1
58,-1,1750.1,275.37,170.48,513.45,1.4258,-1,-1,-1
58,-1,1553.6,359.28,148.29,446.86,1.3332,-1,-1,-1
58,-1,375.27,434.36,97.492,294.47,1.149,-1,-1,-1
58,-1,1576.9,237.38,195.98,589.95,0.7217,-1,-1,-1
58,-1,1321,545,39,119,0.33184,-1,-1,-1
58,-1,1359.1,486.03,59.629,180.89,0.32158,-1,-1,-1
58,-1,552.38,258.31,182.79,550.38,0.23392,-1,-1,-1
58,-1,126.36,530.29,68.644,207.93,0.07866,-1,-1,-1
58,-1,1324.2,460.65,68.644,207.93,0.0056479,-1,-1,-1
58,-1,897,513,39,119,-0.0044464,-1,-1,-1
58,-1,448.86,389.14,148.29,446.86,-0.28946,-1,-1,-1
58,-1,1304.5,376.9,29.314,89.943,-0.32959,-1,-1,-1
58,-1,99.492,454.06,97.492,294.47,-0.49355,-1,-1,-1
59,-1,1750.1,275.37,170.48,513.45,1.4621,-1,-1,-1
59,-1,395.41,446.86,84.742,256.23,1.4406,-1,-1,-1
59,-1,1569,353,159,479,1.3854,-1,-1,-1
59,-1,1347,473.9,59.629,180.89,0.35005,-1,-1,-1
59,-1,1321,545,39,119,0.33162,-1,-1,-1
59,-1,1539.7,136.76,225.27,677.82,0.25843,-1,-1,-1
59,-1,552.55,237.38,195.98,589.95,0.11873,-1,-1,-1
59,-1,126.36,530.29,68.644,207.93,0.021092,-1,-1,-1
59,-1,897,513,39,119,-0.25173,-1,-1,-1
59,-1,478.71,389.14,148.29,446.86,-0.40063,-1,-1,-1
59,-1,1303.3,377.08,33.822,103.47,-0.45093,-1,-1,-1
59,-1,1366,488.51,68.644,207.93,-0.48797,-1,-1,-1
60,-1,1750.1,275.37,170.48,513.45,1.697,-1,-1,-1
60,-1,395.41,446.86,84.742,256.23,1.5079,-1,-1,-1
60,-1,1544.4,309.67,170.48,513.45,1.4875,-1,-1,-1
60,-1,1371.2,486.03,59.629,180.89,0.44415,-1,-1,-1
60,-1,1338.2,460.65,68.644,207.93,0.32988,-1,-1,-1
60,-1,897,513,39,119,0.13676,-1,-1,-1
60,-1,1312.9,541.17,41.871,127.61,0.13328,-1,-1,-1
60,-1,126.36,530.29,68.644,207.93,0.058742,-1,-1,-1
60,-1,549.92,212.12,210.12,632.36,0.011656,-1,-1,-1
60,-1,1508.5,52.984,258.92,778.76,-0.11764,-1,-1,-1
60,-1,1303.3,377.08,33.822,103.47,-0.30242,-1,-1,-1
60,-1,99.492,454.06,97.492,294.47,-0.48422,-1,-1,-1
61,-1,395.41,446.86,84.742,256.23,2.2247,-1,-1,-1
61,-1,1553.6,359.28,148.29,446.86,1.6984,-1,-1,-1
61,-1,1728.6,258.31,182.79,550.38,1.5642,-1,-1,-1
61,-1,1576.9,237.38,195.98,589.95,0.97193,-1,-1,-1
61,-1,897,513,39,119,0.73601,-1,-1,-1
61,-1,1321,545,39,119,0.34103,-1,-1,-1
61,-1,1371.2,486.03,59.629,180.89,0.31277,-1,-1,-1
61,-1,1338.2,460.65,68.644,207.93,0.23321,-1,-1,-1
61,-1,1494.4,91.51,225.27,677.82,0.23121,-1,-1,-1
61,-1,589.13,258.31,182.79,550.38,0.20442,-1,-1,-1
61,-1,126.36,530.29,68.644,207.93,0.12798,-1,-1,-1
61,-1,1304.5,376.9,29.314,89.943,-0.38761,-1,-1,-1
61,-1,99.492,454.06,97.492,294.47,-0.48397,-1,-1,-1
62,-1,395.41,446.86,84.742,256.23,1.9792,-1,-1,-1
62,-1,1553.6,359.28,148.29,446.86,1.9765,-1,-1,-1
62,-1,1750.1,275.37,170.48,513.45,1.6407,-1,-1,-1
62,-1,1504.6,98.006,241.51,726.54,1.0557,-1,-1,-1
62,-1,591.95,237.38,195.98,589.95,1.0086,-1,-1,-1
62,-1,897,513,39,119,0.70035,-1,-1,-1
62,-1,1371.2,486.03,59.629,180.89,0.4727,-1,-1,-1
62,-1,1321,545,39,119,0.38267,-1,-1,-1
62,-1,1339.6,468.86,63.98,193.94,0.2407,-1,-1,-1
62,-1,126.36,530.29,68.644,207.93,0.19044,-1,-1,-1
62,-1,1304.5,376.9,29.314,89.943,-0.39525,-1,-1,-1
62,-1,99.492,454.06,97.492,294.47,-0.46879,-1,-1,-1
63,-1,395.41,446.86,84.742,256.23,2.6638,-1,-1,-1
63,-1,1544.4,309.67,170.48,513.45,1.9668,-1,-1,-1
63,-1,1728.6,258.31,182.79,550.38,1.863,-1,-1,-1
63,-1,625.89,258.31,182.79,550.38,1.3414,-1,-1,-1
63,-1,905,513,39,119,0.52313,-1,-1,-1
63,-1,1321,545,39,119,0.46825,-1,-1,-1
63,-1,1508.5,104.97,258.92,778.76,0.38317,-1,-1,-1
63,-1,1371.2,486.03,59.629,180.89,0.34732,-1,-1,-1
63,-1,1339.6,468.86,63.98,193.94,0.18185,-1,-1,-1
63,-1,126.36,530.29,68.644,207.93,0.070291,-1,-1,-1
63,-1,572.83,208.94,258.92,778.76,-0.20635,-1,-1,-1
63,-1,408.29,408.29,112.14,338.41,-0.39744,-1,-1,-1
63,-1,99.492,454.06,97.492,294.47,-0.45528,-1,-1,-1
64,-1,1553.6,359.28,148.29,446.86,2.6582,-1,-1,-1
64,-1,405.34,442.1,90.896,274.69,2.4254,-1,-1,-1
64,-1,1728.6,258.31,182.79,550.38,2.2548,-1,-1,-1
64,-1,625.89,258.31,182.79,550.38,1.0397,-1,-1,-1
64,-1,1576.9,237.38,195.98,589.95,1.0078,-1,-1,-1
64,-1,1321,545,39,119,0.63048,-1,-1,-1
64,-1,905,513,39,119,0.62849,-1,-1,-1
64,-1,1347,473.9,59.629,180.89,0.18223,-1,-1,-1
64,-1,126.36,530.29,68.644,207.93,0.14651,-1,-1,-1
64,-1,1494.4,91.51,225.27,677.82,-0.045646,-1,-1,-1
64,-1,572.83,208.94,258.92,778.76,-0.079501,-1,-1,-1
64,-1,961,521,39,119,-0.11314,-1,-1,-1
64,-1,1307.7,380.01,27.284,83.853,-0.24105,-1,-1,-1
64,-1,99.492,454.06,97.492,294.47,-0.44246,-1,-1,-1
65,-1,412.56,446.86,84.742,256.23,2.8162,-1,-1,-1
65,-1,1553.6,359.28,148.29,446.86,2.2903,-1,-1,-1
65,-1,1728.6,258.31,182.79,550.38,1.9753,-1,-1,-1
65,-1,1576.9,237.38,195.98,589.95,1.0216,-1,-1,-1
65,-1,905,513,39,119,0.91611,-1,-1,-1
65,-1,631.35,237.38,195.98,589.95,0.64466,-1,-1,-1
65,-1,1321,545,39,119,0.38916,-1,-1,-1
65,-1,1494.4,91.51,225.27,677.82,0.3095,-1,-1,-1
65,-1,126.36,530.29,68.644,207.93,0.23622,-1,-1,-1
65,-1,1339.6,468.86,63.98,193.94,0.12948,-1,-1,-1
65,-1,570.75,405.34,44.948,136.84,-0.36678,-1,-1,-1
65,-1,99.492,454.06,97.492,294.47,-0.38011,-1,-1,-1
65,-1,1307.7,380.01,27.284,83.853,-0.44778,-1,-1,-1
65,-1,549.75,378.26,170.48,513.45,-0.4546,-1,-1,-1
66,-1,412.56,446.86,84.742,256.23,2.7749,-1,-1,-1
66,-1,1537,353,159,479,1.903,-1,-1,-1
66,-1,1734.5,237.38,195.98,589.95,1.8749,-1,-1,-1
66,-1,1504.6,98.006,241.51,726.54,0.90768,-1,-1,-1
66,-1,905,513,39,119,0.63522,-1,-1,-1
66,-1,1371.2,486.03,59.629,180.89,0.49635,-1,-1,-1
66,-1,1321,545,39,119,0.39624,-1,-1,-1
66,-1,634.36,212.12,210.12,632.36,0.37705,-1,-1,-1
66,-1,1339.6,468.86,63.98,193.94,0.34929,-1,-1,-1
66,-1,126.36,530.29,68.644,207.93,0.1253,-1,-1,-1
66,-1,570.75,405.34,44.948,136.84,-0.16189,-1,-1,-1
66,-1,1307.7,380.01,27.284,83.853,-0.24859,-1,-1,-1
66,-1,966.22,493.46,48.246,146.74,-0.29053,-1,-1,-1
67,-1,405.34,442.1,90.896,274.69,2.9103,-1,-1,-1
67,-1,1728.6,258.31,182.79,550.38,2.1656,-1,-1,-1
67,-1,1537,353,159,479,1.3636,-1,-1,-1
67,-1,905,513,39,119,1.1712,-1,-1,-1
67,-1,634.36,212.12,210.12,632.36,0.67999,-1,-1,-1
67,-1,1321,545,39,119,0.58552,-1,-1,-1
67,-1,1504.6,98.006,241.51,726.54,0.44796,-1,-1,-1
67,-1,1347,473.9,59.629,180.89,0.32134,-1,-1,-1
67,-1,126.36,530.29,68.644,207.93,0.15895,-1,-1,-1
67,-1,570.75,405.34,44.948,136.84,-0.030763,-1,-1,-1
67,-1,99.492,454.06,97.492,294.47,-0.42511,-1,-1,-1
67,-1,1304.5,376.9,29.314,89.943,-0.4791,-1,-1,-1
68,-1,412.56,446.86,84.742,256.23,2.7196,-1,-1,-1
68,-1,1728.6,258.31,182.79,550.38,2.5451,-1,-1,-1
68,-1,1537,353,159,479,1.3469,-1,-1,-1
68,-1,905,513,39,119,1.3403,-1,-1,-1
68,-1,1321,545,39,119,0.76817,-1,-1,-1
68,-1,1504.6,146.51,241.51,726.54,0.59298,-1,-1,-1
68,-1,670.74,237.38,195.98,589.95,0.5337,-1,-1,-1
68,-1,1371.2,486.03,59.629,180.89,0.35635,-1,-1,-1
68,-1,1339.6,468.86,63.98,193.94,0.21872,-1,-1,-1
68,-1,126.36,530.29,68.644,207.93,0.18715,-1,-1,-1
68,-1,570.75,405.34,44.948,136.84,-0.059085,-1,-1,-1
68,-1,1304.5,376.9,29.314,89.943,-0.43882,-1,-1,-1
69,-1,1734.5,237.38,195.98,589.95,2.7153,-1,-1,-1
69,-1,412.56,446.86,84.742,256.23,2.6806,-1,-1,-1
69,-1,1553.6,359.28,148.29,446.86,1.0549,-1,-1,-1
69,-1,905,513,39,119,0.79018,-1,-1,-1
69,-1,1321,545,39,119,0.76982,-1,-1,-1
69,-1,676.59,212.12,210.12,632.36,0.56968,-1,-1,-1
69,-1,1494.4,136.76,225.27,677.82,0.47684,-1,-1,-1
69,-1,1371.2,486.03,59.629,180.89,0.28119,-1,-1,-1
69,-1,126.36,530.29,68.644,207.93,0.27246,-1,-1,-1
69,-1,1339.6,468.86,63.98,193.94,0.10993,-1,-1,-1
69,-1,570.75,405.34,44.948,136.84,-0.005974,-1,-1,-1
69,-1,1304.5,376.9,29.314,89.943,-0.26729,-1,-1,-1
69,-1,251.72,488.51,68.644,207.93,-0.33515,-1,-1,-1
69,-1,1668.9,296.57,104.56,315.68,-0.4463,-1,-1,-1
70,-1,1734.5,237.38,195.98,589.95,2.5833,-1,-1,-1
70,-1,412.56,446.86,84.742,256.23,2.1712,-1,-1,-1
70,-1,905,513,39,119,1.1127,-1,-1,-1
70,-1,1456.6,104.97,258.92,778.76,0.73769,-1,-1,-1
70,-1,1321,545,39,119,0.47166,-1,-1,-1
70,-1,736.17,258.31,182.79,550.38,0.46761,-1,-1,-1
70,-1,126.36,530.29,68.644,207.93,0.30818,-1,-1,-1
70,-1,1371.2,486.03,59.629,180.89,0.17641,-1,-1,-1
70,-1,1339.6,468.86,63.98,193.94,0.12744,-1,-1,-1
70,-1,700.29,700.29,48.246,146.74,-0.018295,-1,-1,-1
70,-1,254.78,478.71,73.643,222.93,-0.042073,-1,-1,-1
70,-1,430.92,408.29,112.14,338.41,-0.11501,-1,-1,-1
70,-1,577,409,39,119,-0.1606,-1,-1,-1
70,-1,1304.5,376.9,29.314,89.943,-0.33644,-1,-1,-1
70,-1,1673.5,313.45,90.896,274.69,-0.34902,-1,-1,-1
70,-1,676.79,208.94,258.92,778.76,-0.47936,-1,-1,-1
71,-1,1728.6,258.31,182.79,550.38,2.8439,-1,-1,-1
71,-1,423.72,442.1,90.896,274.69,1.8094,-1,-1,-1
71,-1,1494.4,136.76,225.27,677.82,1.003,-1,-1,-1
71,-1,736.17,258.31,182.79,550.38,0.68478,-1,-1,-1
71,-1,1321,545,39,119,0.65702,-1,-1,-1
71,-1,1371.2,486.03,59.629,180.89,0.35607,-1,-1,-1
71,-1,126.36,530.29,68.644,207.93,0.25796,-1,-1,-1
71,-1,254.78,478.71,73.643,222.93,0.13774,-1,-1,-1
71,-1,1339.6,468.86,63.98,193.94,0.055594,-1,-1,-1
71,-1,905,513,39,119,-0.13672,-1,-1,-1
71,-1,1307.7,380.01,27.284,83.853,-0.38268,-1,-1,-1
71,-1,577,409,39,119,-0.38903,-1,-1,-1
71,-1,1675.4,316.17,97.492,294.47,-0.39912,-1,-1,-1
71,-1,657.86,389.14,148.29,446.86,-0.42237,-1,-1,-1
71,-1,676.79,156.95,258.92,778.76,-0.42635,-1,-1,-1
71,-1,1664.5,208.94,258.92,778.76,-0.44944,-1,-1,-1
72,-1,1695.1,237.38,195.98,589.95,3.3659,-1,-1,-1
72,-1,423.72,442.1,90.896,274.69,1.8694,-1,-1,-1
72,-1,1510.1,343.97,170.48,513.45,1.2978,-1,-1,-1
72,-1,736.17,258.31,182.79,550.38,1.0237,-1,-1,-1
72,-1,1456.6,104.97,258.92,778.76,1.0232,-1,-1,-1
72,-1,1321,545,39,119,0.7112,-1,-1,-1
72,-1,1371.2,486.03,59.629,180.89,0.32063,-1,-1,-1
72,-1,126.36,530.29,68.644,207.93,0.25914,-1,-1,-1
72,-1,254.78,478.71,73.643,222.93,0.2155,-1,-1,-1
72,-1,1334.8,473.9,59.629,180.89,0.16841,-1,-1,-1
72,-1,905,505,39,119,0.14931,-1,-1,-1
72,-1,570.75,405.34,44.948,136.84,-0.13691,-1,-1,-1
72,-1,1765.9,182.02,225.27,677.82,-0.22896,-1,-1,-1
72,-1,1307.7,380.01,27.284,83.853,-0.43342,-1,-1,-1
73,-1,1695.1,237.38,195.98,589.95,3.1269,-1,-1,-1
73,-1,414.66,434.36,97.492,294.47,1.756,-1,-1,-1
73,-1,1510.1,343.97,170.48,513.45,1.0122,-1,-1,-1
73,-1,1456.6,104.97,258.92,778.76,0.99709,-1,-1,-1
73,-1,1321,545,39,119,0.6328,-1,-1,-1
73,-1,749.54,237.38,195.98,589.95,0.53986,-1,-1,-1
73,-1,1339.6,468.86,63.98,193.94,0.41714,-1,-1,-1
73,-1,258.23,464.01,84.742,256.23,0.23027,-1,-1,-1
73,-1,121.04,498.3,84.742,256.23,0.077803,-1,-1,-1
73,-1,1765.9,182.02,225.27,677.82,-0.14849,-1,-1,-1
73,-1,570.75,405.34,44.948,136.84,-0.23294,-1,-1,-1
73,-1,1307.7,380.01,27.284,83.853,-0.43807,-1,-1,-1
74,-1,1695.1,237.38,195.98,589.95,3.0615,-1,-1,-1
74,-1,414.66,434.36,97.492,294.47,1.7078,-1,-1,-1
74,-1,749.54,237.38,195.98,589.95,1.3033,-1,-1,-1
74,-1,1510.1,343.97,170.48,513.45,1.2508,-1,-1,-1
74,-1,1456.6,104.97,258.92,778.76,0.99434,-1,-1,-1
74,-1,1312.9,541.17,41.871,127.61,0.43958,-1,-1,-1
74,-1,258.23,464.01,84.742,256.23,0.36549,-1,-1,-1
74,-1,126.36,530.29,68.644,207.93,0.3581,-1,-1,-1
74,-1,1371.2,486.03,59.629,180.89,0.27706,-1,-1,-1
74,-1,1334.8,473.9,59.629,180.89,0.26958,-1,-1,-1
74,-1,570.75,405.34,44.948,136.84,-0.20287,-1,-1,-1
74,-1,1304.5,376.9,29.314,89.943,-0.47163,-1,-1,-1
75,-1,1695.1,237.38,195.98,589.95,3.0166,-1,-1,-1
75,-1,1510.1,343.97,170.48,513.45,1.6489,-1,-1,-1
75,-1,414.66,434.36,97.492,294.47,1.6479,-1,-1,-1
75,-1,1456.6,104.97,258.92,778.76,1.0716,-1,-1,-1
75,-1,1312.9,541.17,41.871,127.61,0.63543,-1,-1,-1
75,-1,788.93,237.38,195.98,589.95,0.59885,-1,-1,-1
75,-1,258.23,464.01,84.742,256.23,0.44044,-1,-1,-1
75,-1,1371.2,486.03,59.629,180.89,0.20874,-1,-1,-1
75,-1,1339.6,468.86,63.98,193.94,0.20435,-1,-1,-1
75,-1,570.75,405.34,44.948,136.84,-0.080501,-1,-1,-1
75,-1,126.36,530.29,68.644,207.93,-0.086365,-1,-1,-1
75,-1,1307.7,380.01,27.284,83.853,-0.37825,-1,-1,-1
76,-1,1695.1,237.38,195.98,589.95,3.3298,-1,-1,-1
76,-1,1510.1,343.97,170.48,513.45,1.8244,-1,-1,-1
76,-1,414.66,434.36,97.492,294.47,1.4767,-1,-1,-1
76,-1,1456.6,104.97,258.92,778.76,0.77398,-1,-1,-1
76,-1,258.23,464.01,84.742,256.23,0.54825,-1,-1,-1
76,-1,1312.9,541.17,41.871,127.61,0.42925,-1,-1,-1
76,-1,809.68,258.31,182.79,550.38,0.40269,-1,-1,-1
76,-1,1338.2,460.65,68.644,207.93,0.25787,-1,-1,-1
76,-1,121.04,498.3,84.742,256.23,-0.060252,-1,-1,-1
76,-1,570.75,405.34,44.948,136.84,-0.2421,-1,-1,-1
76,-1,1307.7,380.01,27.284,83.853,-0.37846,-1,-1,-1
77,-1,1695.1,237.38,195.98,589.95,3.1592,-1,-1,-1
77,-1,1510.1,343.97,170.48,513.45,1.7054,-1,-1,-1
77,-1,429.71,429.71,84.742,256.23,1.569,-1,-1,-1
77,-1,275.37,464.01,84.742,256.23,0.67312,-1,-1,-1
77,-1,1456.6,104.97,258.92,778.76,0.60805,-1,-1,-1
77,-1,1321,545,39,119,0.48631,-1,-1,-1
77,-1,1338.2,460.65,68.644,207.93,0.47446,-1,-1,-1
77,-1,824.12,275.37,170.48,513.45,0.35272,-1,-1,-1
77,-1,126.36,530.29,68.644,207.93,0.10261,-1,-1,-1
77,-1,753.16,391.01,138.29,416.86,-0.31959,-1,-1,-1
77,-1,570.75,405.34,44.948,136.84,-0.3881,-1,-1,-1
77,-1,1747.1,195.01,241.51,726.54,-0.44932,-1,-1,-1
78,-1,1695.1,237.38,195.98,589.95,3.2817,-1,-1,-1
78,-1,1510.1,343.97,170.48,513.45,1.9798,-1,-1,-1
78,-1,423.72,442.1,90.896,274.69,1.378,-1,-1,-1
78,-1,273,465,79,239,1.0278,-1,-1,-1
78,-1,1456.6,104.97,258.92,778.76,0.95049,-1,-1,-1
78,-1,837,299.57,148.29,446.86,0.59746,-1,-1,-1
78,-1,1321,545,39,119,0.47876,-1,-1,-1
78,-1,1338.2,460.65,68.644,207.93,0.3968,-1,-1,-1
78,-1,126.36,530.29,68.644,207.93,-0.023186,-1,-1,-1
78,-1,780.76,416.87,128.96,388.88,-0.10516,-1,-1,-1
78,-1,1765.9,227.27,225.27,677.82,-0.37544,-1,-1,-1
78,-1,570.75,405.34,44.948,136.84,-0.38271,-1,-1,-1
78,-1,803.26,212.12,210.12,632.36,-0.48174,-1,-1,-1
79,-1,1695.1,237.38,195.98,589.95,3.7393,-1,-1,-1
79,-1,1510.1,309.67,170.48,513.45,2.0619,-1,-1,-1
79,-1,423.72,423.72,90.896,274.69,1.5359,-1,-1,-1
79,-1,1456.6,104.97,258.92,778.76,0.99815,-1,-1,-1
79,-1,275.37,464.01,84.742,256.23,0.82591,-1,-1,-1
79,-1,837,299.57,148.29,446.86,0.46212,-1,-1,-1
79,-1,1338.2,460.65,68.644,207.93,0.42366,-1,-1,-1
79,-1,780.76,416.87,128.96,388.88,0.20968,-1,-1,-1
79,-1,1312.9,541.17,41.871,127.61,0.17378,-1,-1,-1
79,-1,121.04,481.15,84.742,256.23,0.11241,-1,-1,-1
