31,-1,676.79,455.86,63.98,193.94,-0.067991,-1,-1,-1
31,-1,1098.5,429.71,41.871,127.61,-0.30225,-1,-1,-1
31,-1,721.23,455.43,41.871,127.61,-0.492,-1,-1,-1
31,-1,1732.7,359.28,148.29,446.86,-0.49421,-1,-1,-1
32,-1,1613.3,389.14,148.29,446.86,2.596,-1,-1,-1
32,-1,592.14,402.13,104.56,315.68,1.3339,-1,-1,-1
32,-1,497.24,442.1,90.896,274.69,1.2355,-1,-1,-1
32,-1,1247.5,441.39,36.321,110.96,1.0152,-1,-1,-1
32,-1,1450,429.71,41.871,127.61,0.9037,-1,-1,-1
32,-1,676.79,455.86,63.98,193.94,0.19384,-1,-1,-1
32,-1,721.23,455.43,41.871,127.61,-0.15663,-1,-1,-1
32,-1,1563.3,254.35,210.12,632.36,-0.312,-1,-1,-1
32,-1,453.55,430.92,112.14,338.41,-0.33246,-1,-1,-1
32,-1,568.28,299.57,148.29,446.86,-0.34204,-1,-1,-1
32,-1,1097,433,39,119,-0.36702,-1,-1,-1
33,-1,1613.3,389.14,148.29,446.86,2.5745,-1,-1,-1
33,-1,607.51,442.1,90.896,274.69,1.5007,-1,-1,-1
33,-1,1450,429.71,41.871,127.61,1.0982,-1,-1,-1
33,-1,497.24,442.1,90.896,274.69,1.0672,-1,-1,-1
33,-1,1254.6,446.72,33.822,103.47,0.83953,-1,-1,-1
33,-1,672.78,433.93,73.643,222.93,0.43969,-1,-1,-1
33,-1,586.01,335.29,138.29,416.86,-0.10475,-1,-1,-1
33,-1,1087.1,430.92,55.569,168.71,-0.31596,-1,-1,-1
33,-1,1605.5,296.57,210.12,632.36,-0.33995,-1,-1,-1
33,-1,510.28,413.27,120.26,362.77,-0.40379,-1,-1,-1
33,-1,453.55,430.92,112.14,338.41,-0.48844,-1,-1,-1
34,-1,1643.1,389.14,148.29,446.86,2.0951,-1,-1,-1
34,-1,607.51,442.1,90.896,274.69,1.3352,-1,-1,-1
34,-1,497.24,442.1,90.896,274.69,0.98277,-1,-1,-1
34,-1,1453,423.72,44.948,136.84,0.95271,-1,-1,-1
34,-1,676.79,455.86,63.98,193.94,0.80057,-1,-1,-1
34,-1,1254.6,446.72,33.822,103.47,0.63474,-1,-1,-1
34,-1,1605.5,296.57,210.12,632.36,0.32427,-1,-1,-1
34,-1,571.03,433.8,51.78,157.34,0.011571,-1,-1,-1
34,-1,1079.7,416.87,63.98,193.94,-0.16267,-1,-1,-1
34,-1,568.28,299.57,148.29,446.86,-0.20884,-1,-1,-1
34,-1,510.28,413.27,120.26,362.77,-0.28944,-1,-1,-1
34,-1,1304.3,421.14,41.871,127.61,-0.37838,-1,-1,-1
34,-1,1009,441,39,119,-0.45793,-1,-1,-1
34,-1,721.23,455.43,41.871,127.61,-0.46091,-1,-1,-1
35,-1,1643.1,389.14,148.29,446.86,1.8473,-1,-1,-1
35,-1,592.14,402.13,104.56,315.68,1.2709,-1,-1,-1
35,-1,1457,433,39,119,1.1199,-1,-1,-1
35,-1,497.24,442.1,90.896,274.69,1.1052,-1,-1,-1
35,-1,1255.1,449.36,31.49,96.47,0.59047,-1,-1,-1
35,-1,680.04,461.78,59.629,180.89,0.5207,-1,-1,-1
35,-1,1605.5,296.57,210.12,632.36,0.23721,-1,-1,-1
35,-1,1087.1,430.92,55.569,168.71,-0.058904,-1,-1,-1
35,-1,721.23,455.43,41.871,127.61,-0.14215,-1,-1,-1
35,-1,568.28,299.57,148.29,446.86,-0.27778,-1,-1,-1
35,-1,1304.3,412.56,41.871,127.61,-0.37831,-1,-1,-1
36,-1,1458.6,429.71,41.871,127.61,1.9322,-1,-1,-1
36,-1,1643.1,389.14,148.29,446.86,1.6255,-1,-1,-1
36,-1,618.34,446.86,84.742,256.23,1.4233,-1,-1,-1
36,-1,493.46,454.06,97.492,294.47,1.1593,-1,-1,-1
36,-1,680.04,461.78,59.629,180.89,0.64739,-1,-1,-1
36,-1,1255,441.39,36.321,110.96,0.48977,-1,-1,-1
36,-1,598.82,364.89,128.96,388.88,0.45824,-1,-1,-1
36,-1,575.47,455.43,41.871,127.61,0.25965,-1,-1,-1
36,-1,1087.1,430.92,55.569,168.71,-0.12078,-1,-1,-1
36,-1,1605.5,296.57,210.12,632.36,-0.30485,-1,-1,-1
36,-1,1301.1,404.82,48.246,146.74,-0.32774,-1,-1,-1
36,-1,717.79,451.29,44.948,136.84,-0.46265,-1,-1,-1
37,-1,1458.6,429.71,41.871,127.61,1.7581,-1,-1,-1
37,-1,1643.1,389.14,148.29,446.86,1.6746,-1,-1,-1
37,-1,618.34,446.86,84.742,256.23,1.5172,-1,-1,-1
37,-1,486.58,444.35,104.56,315.68,0.9368,-1,-1,-1
37,-1,1255,441.39,36.321,110.96,0.3958,-1,-1,-1
37,-1,566.69,419.61,55.569,168.71,0.33601,-1,-1,-1
37,-1,717.79,451.29,44.948,136.84,0.2907,-1,-1,-1
37,-1,676.79,455.86,63.98,193.94,0.26214,-1,-1,-1
37,-1,598.82,364.89,128.96,388.88,0.22658,-1,-1,-1
37,-1,1691.9,368.58,182.79,550.38,-0.23607,-1,-1,-1
37,-1,1097,433,39,119,-0.3272,-1,-1,-1
37,-1,1305,425,39,119,-0.32961,-1,-1,-1
37,-1,1087.1,430.92,55.569,168.71,-0.35825,-1,-1,-1
38,-1,1467.2,429.71,41.871,127.61,1.7823,-1,-1,-1
38,-1,611.65,434.36,97.492,294.47,1.6001,-1,-1,-1
38,-1,1643.1,389.14,148.29,446.86,0.89876,-1,-1,-1
38,-1,486.58,444.35,104.56,315.68,0.85122,-1,-1,-1
38,-1,1255.1,449.36,31.49,96.47,0.68511,-1,-1,-1
38,-1,689.79,455.86,63.98,193.94,0.087933,-1,-1,-1
38,-1,566.69,419.61,55.569,168.71,-0.051854,-1,-1,-1
38,-1,1080.2,425.4,59.629,180.89,-0.39461,-1,-1,-1
38,-1,1304.3,421.14,41.871,127.61,-0.49207,-1,-1,-1
39,-1,618.34,446.86,84.742,256.23,1.4609,-1,-1,-1
39,-1,493.46,454.06,97.492,294.47,1.0431,-1,-1,-1
39,-1,1467.2,429.71,41.871,127.61,0.99851,-1,-1,-1
39,-1,1255,441.39,36.321,110.96,0.85759,-1,-1,-1
39,-1,1673,389.14,148.29,446.86,0.58131,-1,-1,-1
39,-1,598.82,364.89,128.96,388.88,0.25763,-1,-1,-1
39,-1,566.69,430.92,55.569,168.71,0.033336,-1,-1,-1
39,-1,1695.1,355.57,195.98,589.95,-0.013681,-1,-1,-1
39,-1,721.23,455.43,41.871,127.61,-0.31827,-1,-1,-1
39,-1,1087.1,430.92,55.569,168.71,-0.35187,-1,-1,-1
39,-1,1002.7,432.91,44.948,136.84,-0.45721,-1,-1,-1
39,-1,1305.9,405.34,44.948,136.84,-0.47444,-1,-1,-1
40,-1,613.25,402.13,104.56,315.68,1.3043,-1,-1,-1
40,-1,493.46,454.06,97.492,294.47,1.2078,-1,-1,-1
40,-1,1467.2,429.71,41.871,127.61,1.1172,-1,-1,-1
40,-1,1254.6,446.72,33.822,103.47,0.90399,-1,-1,-1
40,-1,1681.5,378.26,170.48,513.45,0.33461,-1,-1,-1
40,-1,579.94,451.29,44.948,136.84,-0.13401,-1,-1,-1
40,-1,710.14,444.21,48.246,146.74,-0.29795,-1,-1,-1
40,-1,1087.1,430.92,55.569,168.71,-0.42452,-1,-1,-1
40,-1,1305.9,405.34,44.948,136.84,-0.43426,-1,-1,-1
40,-1,1002.7,432.91,44.948,136.84,-0.49831,-1,-1,-1
41,-1,1467.2,429.71,41.871,127.61,1.8307,-1,-1,-1
41,-1,625.89,442.1,90.896,274.69,1.4468,-1,-1,-1
41,-1,486.58,444.35,104.56,315.68,1.1846,-1,-1,-1
41,-1,1255,441.39,36.321,110.96,0.7927,-1,-1,-1
41,-1,1681.5,378.26,170.48,513.45,0.031763,-1,-1,-1
41,-1,583.04,389.02,120.26,362.77,0.0080966,-1,-1,-1
41,-1,683.51,460.65,68.644,207.93,-0.19974,-1,-1,-1
41,-1,1002.7,432.91,44.948,136.84,-0.31792,-1,-1,-1
41,-1,1097,433,39,119,-0.38086,-1,-1,-1
41,-1,1087.1,430.92,55.569,168.71,-0.39483,-1,-1,-1
41,-1,1305.9,405.34,44.948,136.84,-0.3959,-1,-1,-1
42,-1,625.89,442.1,90.896,274.69,1.4435,-1,-1,-1
42,-1,1467.2,429.71,41.871,127.61,1.4248,-1,-1,-1
42,-1,486.58,444.35,104.56,315.68,1.2459,-1,-1,-1
42,-1,1715.8,378.26,170.48,513.45,0.68817,-1,-1,-1
42,-1,1254.6,446.72,33.822,103.47,0.56242,-1,-1,-1
42,-1,583.04,364.77,120.26,362.77,0.2365,-1,-1,-1
42,-1,683.51,460.65,68.644,207.93,-0.087852,-1,-1,-1
42,-1,1087.1,430.92,55.569,168.71,-0.33332,-1,-1,-1
43,-1,625.89,442.1,90.896,274.69,1.4294,-1,-1,-1
43,-1,486.58,444.35,104.56,315.68,1.1858,-1,-1,-1
43,-1,1475.8,429.71,41.871,127.61,0.77917,-1,-1,-1
43,-1,1254.6,446.72,33.822,103.47,0.53107,-1,-1,-1
43,-1,1732.7,389.14,148.29,446.86,0.36156,-1,-1,-1
43,-1,583.04,364.77,120.26,362.77,0.18925,-1,-1,-1
43,-1,683.51,446.72,68.644,207.93,-0.0105,-1,-1,-1
43,-1,1097,433,39,119,-0.083648,-1,-1,-1
43,-1,1087.1,430.92,55.569,168.71,-0.39927,-1,-1,-1
43,-1,1305,425,39,119,-0.44704,-1,-1,-1
44,-1,486.58,444.35,104.56,315.68,1.3865,-1,-1,-1
44,-1,625.89,442.1,90.896,274.69,1.1862,-1,-1,-1
44,-1,1475.8,429.71,41.871,127.61,0.91161,-1,-1,-1
44,-1,1750.1,378.26,170.48,513.45,0.70061,-1,-1,-1
44,-1,1254.6,446.72,33.822,103.47,0.38497,-1,-1,-1
44,-1,683.51,446.72,68.644,207.93,0.22986,-1,-1,-1
44,-1,583.04,364.77,120.26,362.77,-0.0068632,-1,-1,-1
44,-1,1087.1,430.92,55.569,168.71,-0.078555,-1,-1,-1
45,-1,618.34,446.86,84.742,256.23,1.1762,-1,-1,-1
45,-1,486.58,444.35,104.56,315.68,1.1594,-1,-1,-1
45,-1,1750.1,378.26,170.48,513.45,0.5714,-1,-1,-1
45,-1,1475.8,429.71,41.871,127.61,0.4878,-1,-1,-1
45,-1,683.51,460.65,68.644,207.93,0.21648,-1,-1,-1
45,-1,1254.6,446.72,33.822,103.47,0.048268,-1,-1,-1
45,-1,598.82,364.89,128.96,388.88,-0.11855,-1,-1,-1
45,-1,575.47,455.43,41.871,127.61,-0.14237,-1,-1,-1
45,-1,729.81,438.28,41.871,127.61,-0.34447,-1,-1,-1
45,-1,1097,433,39,119,-0.38467,-1,-1,-1
45,-1,1079.7,416.87,63.98,193.94,-0.39734,-1,-1,-1
45,-1,1304.3,421.14,41.871,127.61,-0.49902,-1,-1,-1
46,-1,611.65,434.36,97.492,294.47,1.1848,-1,-1,-1
46,-1,486.58,444.35,104.56,315.68,1.117,-1,-1,-1
46,-1,683.51,460.65,68.644,207.93,0.39262,-1,-1,-1
46,-1,579.94,451.29,44.948,136.84,0.19041,-1,-1,-1
46,-1,1484.3,429.71,41.871,127.61,0.03944,-1,-1,-1
46,-1,1761,385,159,479,-0.011725,-1,-1,-1
46,-1,1261.6,449.36,31.49,96.47,-0.083952,-1,-1,-1
46,-1,1097,433,39,119,-0.3115,-1,-1,-1
46,-1,1304.3,421.14,41.871,127.61,-0.35615,-1,-1,-1
46,-1,586.01,335.29,138.29,416.86,-0.37665,-1,-1,-1
46,-1,1079.7,416.87,63.98,193.94,-0.45536,-1,-1,-1
47,-1,618.34,446.86,84.742,256.23,1.215,-1,-1,-1
47,-1,486.58,444.35,104.56,315.68,1.0318,-1,-1,-1
47,-1,1255,441.39,36.321,110.96,0.61874,-1,-1,-1
47,-1,683.51,460.65,68.644,207.93,0.26002,-1,-1,-1
47,-1,579.94,451.29,44.948,136.84,-0.024761,-1,-1,-1
47,-1,1761,385,159,479,-0.052851,-1,-1,-1
47,-1,1484.3,429.71,41.871,127.61,-0.21576,-1,-1,-1
47,-1,598.82,364.89,128.96,388.88,-0.25847,-1,-1,-1
47,-1,1097,433,39,119,-0.45983,-1,-1,-1
48,-1,618.34,446.86,84.742,256.23,1.2516,-1,-1,-1
48,-1,486.58,444.35,104.56,315.68,0.97536,-1,-1,-1
48,-1,579.94,451.29,44.948,136.84,0.31026,-1,-1,-1
48,-1,1255,441.39,36.321,110.96,0.13758,-1,-1,-1
48,-1,687.71,433.93,73.643,222.93,-0.03214,-1,-1,-1
48,-1,1750.1,378.26,170.48,513.45,-0.23445,-1,-1,-1
48,-1,613.87,307.43,138.29,416.86,-0.34886,-1,-1,-1
48,-1,1304.3,421.14,41.871,127.61,-0.40375,-1,-1,-1
48,-1,1087.1,430.92,55.569,168.71,-0.41793,-1,-1,-1
48,-1,558.78,413.27,59.629,180.89,-0.46154,-1,-1,-1
49,-1,618.34,446.86,84.742,256.23,1.4104,-1,-1,-1
49,-1,486.58,444.35,104.56,315.68,1.0846,-1,-1,-1
49,-1,1261.6,446.72,33.822,103.47,0.59795,-1,-1,-1
49,-1,697.44,446.72,68.644,207.93,0.34185,-1,-1,-1
49,-1,579.94,451.29,44.948,136.84,0.31313,-1,-1,-1
49,-1,598.14,299.57,148.29,446.86,-0.11427,-1,-1,-1
49,-1,1087.1,430.92,55.569,168.71,-0.31729,-1,-1,-1
49,-1,1305.9,405.34,44.948,136.84,-0.38973,-1,-1,-1
49,-1,926.82,375.27,48.246,146.74,-0.43315,-1,-1,-1
49,-1,1765.4,331.83,182.79,550.38,-0.44731,-1,-1,-1
50,-1,486.58,444.35,104.56,315.68,1.2824,-1,-1,-1
50,-1,618.34,446.86,84.742,256.23,1.1639,-1,-1,-1
50,-1,1261.6,446.72,33.822,103.47,0.49002,-1,-1,-1
50,-1,579.94,451.29,44.948,136.84,0.24458,-1,-1,-1
50,-1,613.87,307.43,138.29,416.86,0.025083,-1,-1,-1
50,-1,1305.9,405.34,44.948,136.84,-0.35048,-1,-1,-1
50,-1,1087.1,430.92,55.569,168.71,-0.41082,-1,-1,-1
50,-1,934.68,431.46,29.314,89.943,-0.43614,-1,-1,-1
51,-1,486.58,444.35,104.56,315.68,1.2553,-1,-1,-1
51,-1,618.34,446.86,84.742,256.23,1.1522,-1,-1,-1
51,-1,683.51,460.65,68.644,207.93,0.18483,-1,-1,-1
51,-1,1261.6,446.72,33.822,103.47,0.16096,-1,-1,-1
51,-1,579.94,451.29,44.948,136.84,0.15783,-1,-1,-1
51,-1,598.82,364.89,128.96,388.88,-0.034838,-1,-1,-1
51,-1,737,449,39,119,-0.24874,-1,-1,-1
51,-1,1087.1,430.92,55.569,168.71,-0.28297,-1,-1,-1
51,-1,1492.9,429.71,41.871,127.61,-0.41991,-1,-1,-1
51,-1,1304.3,421.14,41.871,127.61,-0.44637,-1,-1,-1
51,-1,1013.5,443.59,29.314,89.943,-0.46218,-1,-1,-1
51,-1,1157.6,436.37,31.49,96.47,-0.48078,-1,-1,-1
52,-1,486.58,444.35,104.56,315.68,1.5901,-1,-1,-1
52,-1,618.34,446.86,84.742,256.23,1.0794,-1,-1,-1
52,-1,683.51,460.65,68.644,207.93,0.24248,-1,-1,-1
52,-1,579.94,451.29,44.948,136.84,0.22892,-1,-1,-1
52,-1,1261.6,446.72,33.822,103.47,-0.099893,-1,-1,-1
52,-1,1087.1,430.92,55.569,168.71,-0.10649,-1,-1,-1
52,-1,613.87,307.43,138.29,416.86,-0.19836,-1,-1,-1
52,-1,1510.1,429.71,41.871,127.61,-0.21277,-1,-1,-1
53,-1,486.58,444.35,104.56,315.68,1.6813,-1,-1,-1
53,-1,625.89,442.1,90.896,274.69,1.2392,-1,-1,-1
53,-1,579.94,451.29,44.948,136.84,0.48921,-1,-1,-1
53,-1,1261.4,421.14,41.871,127.61,0.11928,-1,-1,-1
53,-1,613.87,307.43,138.29,416.86,0.01115,-1,-1,-1
53,-1,1097,433,39,119,-0.27573,-1,-1,-1
53,-1,1079.7,416.87,63.98,193.94,-0.28194,-1,-1,-1
53,-1,1518.6,429.71,41.871,127.61,-0.34053,-1,-1,-1
53,-1,1301.1,404.82,48.246,146.74,-0.43532,-1,-1,-1
54,-1,486.58,444.35,104.56,315.68,1.9477,-1,-1,-1
54,-1,618.34,446.86,84.742,256.23,1.3013,-1,-1,-1
54,-1,579.94,451.29,44.948,136.84,0.43089,-1,-1,-1
54,-1,1261.4,421.14,41.871,127.61,0.25806,-1,-1,-1
54,-1,687.71,448.86,73.643,222.93,0.12101,-1,-1,-1
54,-1,613.87,307.43,138.29,416.86,-0.061461,-1,-1,-1
54,-1,1079.7,416.87,63.98,193.94,-0.41913,-1,-1,-1
55,-1,486.58,444.35,104.56,315.68,1.662,-1,-1,-1
55,-1,618.34,446.86,84.742,256.23,1.5411,-1,-1,-1
55,-1,689.79,455.86,63.98,193.94,0.35075,-1,-1,-1
55,-1,613.87,307.43,138.29,416.86,-0.019797,-1,-1,-1
55,-1,571.03,433.8,51.78,157.34,-0.093433,-1,-1,-1
55,-1,1261.4,421.14,41.871,127.61,-0.11656,-1,-1,-1
55,-1,1013.5,443.59,29.314,89.943,-0.27894,-1,-1,-1
55,-1,1079.7,416.87,63.98,193.94,-0.32965,-1,-1,-1
55,-1,1533.2,453.69,33.822,103.47,-0.37906,-1,-1,-1
56,-1,618.34,446.86,84.742,256.23,1.6428,-1,-1,-1
56,-1,486.58,444.35,104.56,315.68,1.5494,-1,-1,-1
56,-1,687.71,448.86,73.643,222.93,0.24098,-1,-1,-1
56,-1,579.94,451.29,44.948,136.84,0.10049,-1,-1,-1
56,-1,1261.4,421.14,41.871,127.61,0.03432,-1,-1,-1
56,-1,613.87,307.43,138.29,416.86,-0.089966,-1,-1,-1
56,-1,1533.2,453.69,33.822,103.47,-0.38092,-1,-1,-1
56,-1,1079.7,416.87,63.98,193.94,-0.39119,-1,-1,-1
56,-1,1493.9,448.86,36.321,110.96,-0.44671,-1,-1,-1
56,-1,1305.9,405.34,44.948,136.84,-0.49163,-1,-1,-1
57,-1,618.34,446.86,84.742,256.23,1.6453,-1,-1,-1
57,-1,498.8,430.92,112.14,338.41,1.0551,-1,-1,-1
57,-1,687.71,448.86,73.643,222.93,0.12965,-1,-1,-1
57,-1,1261.4,421.14,41.871,127.61,0.11839,-1,-1,-1
57,-1,613.87,335.29,138.29,416.86,-0.10534,-1,-1,-1
57,-1,1534.5,455.86,31.49,96.47,-0.22759,-1,-1,-1
57,-1,1013.5,443.59,29.314,89.943,-0.47949,-1,-1,-1
58,-1,618.34,446.86,84.742,256.23,1.6348,-1,-1,-1
58,-1,498.8,430.92,112.14,338.41,0.78053,-1,-1,-1
58,-1,634.57,385.67,112.14,338.41,0.21358,-1,-1,-1
58,-1,1262.5,441.39,36.321,110.96,0.1861,-1,-1,-1
59,-1,625.89,442.1,90.896,274.69,2.0131,-1,-1,-1
59,-1,493.46,454.06,97.492,294.47,0.74405,-1,-1,-1
59,-1,579.94,451.29,44.948,136.84,0.53516,-1,-1,-1
59,-1,1262.5,441.39,36.321,110.96,0.086787,-1,-1,-1
59,-1,687.71,448.86,73.643,222.93,0.020222,-1,-1,-1
59,-1,583.04,364.77,120.26,362.77,-0.16431,-1,-1,-1
59,-1,474.58,363.15,138.29,416.86,-0.21095,-1,-1,-1
59,-1,1541,461.78,29.314,89.943,-0.30466,-1,-1,-1
59,-1,628,299.57,148.29,446.86,-0.33281,-1,-1,-1
59,-1,1517.3,423.72,44.948,136.84,-0.43583,-1,-1,-1
59,-1,1305.9,405.34,44.948,136.84,-0.47521,-1,-1,-1
60,-1,625.89,442.1,90.896,274.69,1.8599,-1,-1,-1
60,-1,493.46,434.36,97.492,294.47,0.63764,-1,-1,-1
60,-1,1261.6,446.72,33.822,103.47,0.1969,-1,-1,-1
60,-1,579.94,451.29,44.948,136.84,0.050626,-1,-1,-1
60,-1,697.44,460.65,68.644,207.93,0.024142,-1,-1,-1
60,-1,613.87,335.29,138.29,416.86,-0.04463,-1,-1,-1
60,-1,1527.2,429.71,41.871,127.61,-0.30989,-1,-1,-1
60,-1,474.58,335.29,138.29,416.86,-0.47186,-1,-1,-1
61,-1,625.89,442.1,90.896,274.69,1.9276,-1,-1,-1
61,-1,579.94,451.29,44.948,136.84,0.70894,-1,-1,-1
61,-1,1261.6,446.72,33.822,103.47,0.63399,-1,-1,-1
61,-1,497.24,460.48,90.896,274.69,0.24395,-1,-1,-1
61,-1,613.87,335.29,138.29,416.86,-0.12628,-1,-1,-1
61,-1,494.85,364.89,128.96,388.88,-0.16423,-1,-1,-1
62,-1,625.89,442.1,90.896,274.69,1.8358,-1,-1,-1
62,-1,579.94,451.29,44.948,136.84,0.49629,-1,-1,-1
62,-1,507.69,444.35,104.56,315.68,0.42982,-1,-1,-1
62,-1,1007.4,443.59,29.314,89.943,0.21137,-1,-1,-1
62,-1,687.71,448.86,73.643,222.93,0.10931,-1,-1,-1
62,-1,613.87,307.43,138.29,416.86,0.078469,-1,-1,-1
62,-1,1004.2,438.28,41.871,127.61,-0.15825,-1,-1,-1
62,-1,1255,441.39,36.321,110.96,-0.26921,-1,-1,-1
62,-1,1080.2,425.4,59.629,180.89,-0.4361,-1,-1,-1
63,-1,625.89,442.1,90.896,274.69,1.8256,-1,-1,-1
63,-1,578,430.92,55.569,168.71,0.34068,-1,-1,-1
63,-1,486.58,444.35,104.56,315.68,0.26888,-1,-1,-1
63,-1,1261.6,446.72,33.822,103.47,0.18444,-1,-1,-1
63,-1,689.79,468.86,63.98,193.94,-0.14577,-1,-1,-1
63,-1,613.87,335.29,138.29,416.86,-0.19745,-1,-1,-1
63,-1,1526.5,423.72,44.948,136.84,-0.20395,-1,-1,-1
63,-1,1008.2,442.87,31.49,96.47,-0.20971,-1,-1,-1
63,-1,1040.1,458.99,23.623,72.869,-0.24793,-1,-1,-1
63,-1,502.44,363.15,138.29,416.86,-0.45175,-1,-1,-1
64,-1,625.89,442.1,90.896,274.69,1.4919,-1,-1,-1
64,-1,498.8,430.92,112.14,338.41,0.37657,-1,-1,-1
64,-1,697.44,460.65,68.644,207.93,0.054824,-1,-1,-1
64,-1,1007.4,443.59,29.314,89.943,-0.27647,-1,-1,-1
64,-1,1255,441.39,36.321,110.96,-0.3372,-1,-1,-1
64,-1,583.04,389.02,120.26,362.77,-0.40917,-1,-1,-1
64,-1,1517.8,414.66,48.246,146.74,-0.49257,-1,-1,-1
65,-1,611.65,434.36,97.492,294.47,1.5936,-1,-1,-1
65,-1,513.16,454.06,97.492,294.47,0.37067,-1,-1,-1
65,-1,687.71,463.78,73.643,222.93,0.071225,-1,-1,-1
65,-1,1535.7,423.72,44.948,136.84,-0.083947,-1,-1,-1
65,-1,1001,441,39,119,-0.13805,-1,-1,-1
65,-1,624.81,364.89,128.96,388.88,-0.24355,-1,-1,-1
65,-1,502.44,363.15,138.29,416.86,-0.28721,-1,-1,-1
65,-1,1262.5,441.39,36.321,110.96,-0.39299,-1,-1,-1
65,-1,1301.1,404.82,48.246,146.74,-0.47445,-1,-1,-1
65,-1,1040.8,454.91,25.39,78.17,-0.47737,-1,-1,-1
65,-1,1856.4,476.18,55.569,168.71,-0.48495,-1,-1,-1
66,-1,625.89,442.1,90.896,274.69,1.3918,-1,-1,-1
66,-1,1535.8,429.71,41.871,127.61,0.25491,-1,-1,-1
66,-1,687.71,463.78,73.643,222.93,0.061861,-1,-1,-1
66,-1,513.16,454.06,97.492,294.47,0.039704,-1,-1,-1
66,-1,474.58,363.15,138.29,416.86,-0.23309,-1,-1,-1
66,-1,1262.5,441.39,36.321,110.96,-0.32089,-1,-1,-1
66,-1,1007.4,443.59,29.314,89.943,-0.33587,-1,-1,-1
66,-1,583.04,389.02,120.26,362.77,-0.36889,-1,-1,-1
66,-1,753.16,467.62,33.822,103.47,-0.48275,-1,-1,-1
66,-1,1856.4,476.18,55.569,168.71,-0.49768,-1,-1,-1
67,-1,625.89,442.1,90.896,274.69,1.5875,-1,-1,-1
67,-1,697.44,460.65,68.644,207.93,0.30155,-1,-1,-1
67,-1,1535.8,429.71,41.871,127.61,0.27204,-1,-1,-1
67,-1,534.53,546.66,59.629,180.89,0.20836,-1,-1,-1
67,-1,513.16,454.06,97.492,294.47,0.18194,-1,-1,-1
67,-1,583.04,389.02,120.26,362.77,-0.19944,-1,-1,-1
67,-1,1262.5,441.39,36.321,110.96,-0.20549,-1,-1,-1
67,-1,1097,433,39,119,-0.22177,-1,-1,-1
67,-1,502.44,363.15,138.29,416.86,-0.28078,-1,-1,-1
67,-1,1007.9,447.89,27.284,83.853,-0.35079,-1,-1,-1
67,-1,1301.1,404.82,48.246,146.74,-0.43957,-1,-1,-1
68,-1,611.65,434.36,97.492,294.47,1.398,-1,-1,-1
68,-1,687.71,463.78,73.643,222.93,0.44973,-1,-1,-1
68,-1,513.16,454.06,97.492,294.47,0.23184,-1,-1,-1
68,-1,624.81,364.89,128.96,388.88,0.068694,-1,-1,-1
68,-1,1261.6,449.36,31.49,96.47,0.051287,-1,-1,-1
68,-1,1535.8,429.71,41.871,127.61,0.011899,-1,-1,-1
68,-1,1001,433,39,119,-0.049779,-1,-1,-1
68,-1,764.1,515.45,20.435,63.306,-0.31566,-1,-1,-1
68,-1,478.71,359.28,148.29,446.86,-0.35527,-1,-1,-1
69,-1,611.65,434.36,97.492,294.47,1.7214,-1,-1,-1
69,-1,687.71,463.78,73.643,222.93,0.41933,-1,-1,-1
69,-1,513.16,454.06,97.492,294.47,0.10969,-1,-1,-1
69,-1,1007.4,443.59,29.314,89.943,0.021575,-1,-1,-1
69,-1,1262.5,441.39,36.321,110.96,0.013609,-1,-1,-1
69,-1,624.81,364.89,128.96,388.88,-0.15616,-1,-1,-1
69,-1,478.71,359.28,148.29,446.86,-0.18587,-1,-1,-1
69,-1,1535.8,429.71,41.871,127.61,-0.23289,-1,-1,-1
70,-1,611.65,434.36,97.492,294.47,1.6169,-1,-1,-1
70,-1,528.8,444.35,104.56,315.68,0.64987,-1,-1,-1
70,-1,687.71,463.78,73.643,222.93,0.090698,-1,-1,-1
70,-1,1262.5,441.39,36.321,110.96,0.080582,-1,-1,-1
70,-1,1007.4,443.59,29.314,89.943,-0.00020276,-1,-1,-1
70,-1,1537.5,414.66,48.246,146.74,-0.19444,-1,-1,-1
70,-1,624.81,364.89,128.96,388.88,-0.28109,-1,-1,-1
70,-1,474.58,363.15,138.29,416.86,-0.32221,-1,-1,-1
71,-1,611.65,434.36,97.492,294.47,1.6507,-1,-1,-1
71,-1,528.8,444.35,104.56,315.68,0.57854,-1,-1,-1
71,-1,1262.5,441.39,36.321,110.96,0.13783,-1,-1,-1
71,-1,687.71,463.78,73.643,222.93,0.12784,-1,-1,-1
71,-1,464.86,442.23,55.569,168.71,-0.22867,-1,-1,-1
71,-1,1535.7,423.72,44.948,136.84,-0.40868,-1,-1,-1
71,-1,1001,433,39,119,-0.43949,-1,-1,-1
71,-1,474.58,363.15,138.29,416.86,-0.47862,-1,-1,-1
72,-1,611.65,434.36,97.492,294.47,1.8919,-1,-1,-1
72,-1,528.8,444.35,104.56,315.68,0.51249,-1,-1,-1
72,-1,687.71,463.78,73.643,222.93,0.28028,-1,-1,-1
72,-1,1262.5,441.39,36.321,110.96,0.19192,-1,-1,-1
72,-1,624.81,364.89,128.96,388.88,-0.36063,-1,-1,-1
72,-1,1535.8,429.71,41.871,127.61,-0.37295,-1,-1,-1
72,-1,464.86,442.23,55.569,168.71,-0.40503,-1,-1,-1
72,-1,476.18,430.92,112.14,338.41,-0.4133,-1,-1,-1
